id,Rings
104254,7.553632518372424
104255,8.102492908244855
104256,11.997942501405893
104257,7.120018055933394
104258,7.497631370940585
104259,12.223223638138586
104260,7.475578897339716
104261,13.644742240745943
104262,8.266423048554696
104263,9.314032108326666
104264,13.464462782097081
104265,8.596782375508583
104266,11.017870632031105
104267,12.654069004379313
104268,13.915056301632614
104269,13.61883412465263
104270,9.105518781625955
104271,10.350559219683763
104272,10.931920250962978
104273,14.525466819463343
104274,10.801326956363939
104275,10.601064828216769
104276,17.26498357600018
104277,7.224866549065579
104278,11.185797428322381
104279,12.194303232256932
104280,14.204974380205815
104281,11.29900145801393
104282,15.300704880311201
104283,11.922788397951262
104284,7.7396710886344335
104285,9.322877461688801
104286,10.909928600219086
104287,14.512553645220198
104288,9.487935582428358
104289,9.914668925667293
104290,10.215527500339345
104291,4.265357440129305
104292,9.422899482509862
104293,7.844736870940026
104294,6.270197738512685
104295,7.4500779401963735
104296,9.796289552340674
104297,10.181745467799152
104298,8.161919484317702
104299,10.601190003639601
104300,11.700475712667048
104301,15.466380006269054
104302,8.022984731542937
104303,11.98775799693087
104304,4.246038119037425
104305,11.148207560631448
104306,8.595734730088578
104307,7.134826768879277
104308,11.763201265532338
104309,9.67917704231482
104310,6.15541324479247
104311,8.33096813758071
104312,16.69957598916029
104313,9.798825469999887
104314,7.4693781639995125
104315,9.595847351716932
104316,8.800722534939975
104317,7.772381864501879
104318,16.75689839372798
104319,7.49615300423913
104320,9.867017585115704
104321,9.722902750646858
104322,13.45354676459819
104323,7.506875025338916
104324,8.771870467072645
104325,8.657799548776087
104326,9.958461448224098
104327,7.839084226773315
104328,10.085088786428395
104329,7.120463853575588
104330,9.086331052063251
104331,10.112663183598984
104332,9.637202376039879
104333,10.73692303776185
104334,7.971381942220014
104335,10.34770086046699
104336,16.6643375657787
104337,11.007034046308554
104338,12.098782229310768
104339,10.346326316147948
104340,9.648233081713459
104341,12.156635149163364
104342,6.057980431936189
104343,7.93365723098623
104344,7.155873598259752
104345,9.586721791378515
104346,6.926532893550976
104347,7.739399178925392
104348,8.428269110920326
104349,14.725962011741263
104350,6.748225994867524
104351,4.133659487401954
104352,13.142988129727724
104353,9.926078993678008
104354,11.852454581663846
104355,9.950658540580775
104356,14.156494130567253
104357,8.54613300290528
104358,6.788036726241556
104359,6.821473269679133
104360,6.86585278813604
104361,11.753642161247345
104362,10.625611061510204
104363,8.385091892374774
104364,10.040112616838313
104365,8.770670514298457
104366,10.773215782280438
104367,12.994142277399128
104368,6.87806317117726
104369,16.001792712419725
104370,7.738014686036547
104371,4.32813662668305
104372,10.15074046740129
104373,11.020659448986033
104374,8.308995309258272
104375,9.183119491385487
104376,7.162460242654922
104377,11.978669812730399
104378,7.446148166162207
104379,6.949783791902945
104380,7.003960791844089
104381,11.979557102559406
104382,9.617033786084725
104383,10.739209700899767
104384,12.185403122265758
104385,9.59712085628445
104386,9.638356918870512
104387,15.831898605522866
104388,9.573717777880518
104389,7.282981579470674
104390,7.476157697353288
104391,14.70389508515649
104392,9.184708486550996
104393,6.907905796748681
104394,7.179176997377111
104395,13.56412432190253
104396,11.0042820865406
104397,9.117362837169702
104398,9.239380312594806
104399,10.150791026505832
104400,10.0510704012536
104401,8.169150089585289
104402,7.251778035739944
104403,11.81484437796649
104404,7.634296090099713
104405,9.911674109560957
104406,7.3069617727796325
104407,10.354639152298214
104408,7.30314789282747
104409,12.778134595271556
104410,7.984090296066816
104411,7.316297407632025
104412,8.952047234040405
104413,9.946513710552933
104414,8.959668314864926
104415,8.552497721979886
104416,12.243238552315525
104417,9.12394671699974
104418,10.189656938432536
104419,9.44728072302616
104420,7.556962040161198
104421,10.990612294053347
104422,10.294809896741546
104423,6.798300288927912
104424,11.049576362427
104425,6.261071041979373
104426,13.041127678510254
104427,7.16523939118842
104428,10.800755604723982
104429,10.711729999354665
104430,9.806036009008112
104431,5.455120797809205
104432,8.36817529250779
104433,9.594526982654779
104434,6.053944365384343
104435,10.838055263134237
104436,7.730049125781756
104437,9.662236045268568
104438,13.841193399709997
104439,9.377294305142554
104440,8.150601727420584
104441,13.486919665992161
104442,11.556059103932094
104443,12.068304310020784
104444,10.698493705662342
104445,12.305782737644094
104446,9.756201309521218
104447,7.097706299526602
104448,10.449679057211764
104449,6.303231288990325
104450,13.648983068632402
104451,12.482404833824209
104452,13.438683375109681
104453,14.163190049156999
104454,8.16772774436612
104455,9.89754543227801
104456,10.635937714891622
104457,9.550687391159627
104458,10.510847543988591
104459,9.691592351442978
104460,19.059302814438034
104461,10.004135190798033
104462,10.916675638948497
104463,4.508630242784101
104464,9.0657718735403
104465,10.388521899712584
104466,8.95707555155506
104467,11.954070379224618
104468,4.282837672691995
104469,4.575975693495309
104470,10.635149359706574
104471,11.780281386108712
104472,7.903112851979688
104473,4.762497181353429
104474,17.357475452550403
104475,8.804009548427729
104476,5.7128279217537825
104477,9.150042477423986
104478,8.587971719403317
104479,11.253530442580798
104480,10.585371311505927
104481,7.504873021142238
104482,10.679290554311638
104483,7.094559649762932
104484,9.087472132580027
104485,9.75837941335
104486,18.384795664268246
104487,8.832498557716303
104488,11.583045436269758
104489,11.193075061424608
104490,17.770147708950724
104491,7.661780392159984
104492,12.60592422943234
104493,7.2245442663351245
104494,5.215604609761737
104495,5.6512009635514
104496,8.053120054036679
104497,9.36326188317478
104498,10.177562268616777
104499,9.77776143894758
104500,8.296585544791059
104501,9.682411242744354
104502,7.710043744036372
104503,9.41985125058925
104504,10.765569981014284
104505,13.380952763729345
104506,9.251742243144724
104507,10.461028289735365
104508,9.216182345913246
104509,9.422337413244403
104510,10.159976001293966
104511,12.018641268058408
104512,9.135576675591832
104513,11.656495322233024
104514,4.3320238861975575
104515,10.605001723435471
104516,7.0907670132566345
104517,12.676451498610433
104518,18.658318111955182
104519,4.666318997812874
104520,6.851867674310903
104521,7.092695278517434
104522,11.722351783292158
104523,11.150890348561703
104524,4.980651490851603
104525,10.87735040948822
104526,12.45318945645662
104527,12.047434920490765
104528,10.558350995958095
104529,6.775737178830999
104530,11.629022544298332
104531,11.397038435775011
104532,9.969079768561913
104533,11.479742271177582
104534,8.869229778320632
104535,9.762691528323662
104536,8.837914407563986
104537,11.375239324041203
104538,14.876281264355399
104539,14.397542858166712
104540,9.790777697367464
104541,8.071086044680346
104542,14.383842351235266
104543,6.69188209867008
104544,9.565316875553636
104545,9.896650447657985
104546,4.962457277466121
104547,6.821853780574217
104548,10.785096978230918
104549,7.440434768015702
104550,12.409897009749848
104551,9.583495485079593
104552,11.393906718424029
104553,9.64269205493828
104554,10.242541963399031
104555,6.821130449084684
104556,8.948135952027181
104557,6.157666244638216
104558,10.083405767782622
104559,7.297500089667329
104560,13.19440386183455
104561,8.780417159868087
104562,9.390391007057616
104563,10.832428145024585
104564,9.715068448571943
104565,11.437803482330263
104566,8.506927956276424
104567,6.9544148572301365
104568,9.695957468424865
104569,6.106861995284948
104570,11.1505838563222
104571,9.197832702708126
104572,9.170397887242547
104573,6.123950476432519
104574,10.419277923137763
104575,4.54958465430225
104576,13.113311838087704
104577,8.584837531273363
104578,4.433827353311513
104579,10.485700294672665
104580,15.44376195532817
104581,5.405048043801845
104582,16.436410625296016
104583,9.712521377776683
104584,12.804993767183984
104585,10.843449502278627
104586,7.830792555518255
104587,9.133783172485519
104588,13.276960607913999
104589,9.510764886997501
104590,14.807497159972097
104591,7.007303403411122
104592,6.8216227702079575
104593,7.341612452260581
104594,11.650178149515126
104595,4.227082357628265
104596,11.89388175606129
104597,10.378679467318886
104598,9.968639963309355
104599,10.98268789243462
104600,6.862540983548153
104601,5.040196988436962
104602,11.21957439264343
104603,5.029777241900534
104604,11.605370483495388
104605,8.69388287851628
104606,5.397630218173062
104607,5.103608051526367
104608,6.616443112567122
104609,6.550702408443106
104610,6.199295252881326
104611,6.99263374213232
104612,9.788129449117642
104613,10.849494077484032
104614,8.542073490813362
104615,11.263028595978863
104616,10.500969820293196
104617,11.739969253185047
104618,9.902571403062487
104619,10.921799216660508
104620,9.946245427585474
104621,8.917971234979804
104622,7.547053283109419
104623,7.310335291397655
104624,7.798167532531886
104625,7.048466703850105
104626,17.37705230624077
104627,8.821758111877973
104628,8.752613886931258
104629,10.175368161267931
104630,8.534700737970141
104631,13.891439792196435
104632,7.2527216270040675
104633,8.396154531656018
104634,6.704087942180487
104635,10.10427735304148
104636,10.462447405055949
104637,13.686396851349658
104638,15.052557450690111
104639,7.312349295995455
104640,13.077956330689677
104641,8.632139840732137
104642,4.6100647512114445
104643,5.847468061345415
104644,7.458044718832886
104645,6.934640633022918
104646,7.782442483921382
104647,9.607811108884263
104648,5.562952820680565
104649,7.2981803260131315
104650,9.46000333328463
104651,11.916434144096298
104652,12.314505300585322
104653,7.412671066532951
104654,13.714366080380856
104655,9.670394286580462
104656,11.203207027406576
104657,6.4170765125529705
104658,10.799214169230856
104659,8.798856901786186
104660,5.704709010492682
104661,8.305324041606266
104662,12.733789955206996
104663,10.963535683092072
104664,6.204388734621707
104665,13.458993750093391
104666,9.754908794384132
104667,10.330850388536936
104668,11.473381490366258
104669,7.809883020062134
104670,12.027301550387177
104671,8.456409593152273
104672,8.590121922810496
104673,11.200055819647813
104674,10.169899842793852
104675,5.615690923201759
104676,8.489267131920926
104677,12.128157075822147
104678,7.1072426042823045
104679,15.836199054283238
104680,10.017395686263477
104681,7.40098134456733
104682,5.91553136486847
104683,7.6244418532583715
104684,9.638480959381864
104685,6.020264146148065
104686,11.83051243457733
104687,4.658572237068361
104688,5.069558327128168
104689,13.608542274232285
104690,10.770212093583842
104691,8.04013041914336
104692,16.268939110969367
104693,9.060170963617193
104694,11.20218441188524
104695,9.966135638529924
104696,9.20137692917646
104697,10.745846501513102
104698,11.960729547146062
104699,8.906868624024938
104700,14.159441483538465
104701,6.14616034379764
104702,9.366573959741483
104703,12.035910420149191
104704,7.0278921140637145
104705,9.847611717931745
104706,12.498796586069044
104707,10.485860657943288
104708,8.233149682340875
104709,6.080767062875606
104710,16.50239988860161
104711,9.623748596315817
104712,9.801034510312263
104713,12.319869381781045
104714,6.046958722219418
104715,10.003591438273016
104716,10.127120810210512
104717,9.31634886269058
104718,8.02756101067642
104719,11.84760197770655
104720,9.44993937957504
104721,10.97677519040878
104722,10.458250296638846
104723,10.403657010489274
104724,7.446727388256498
104725,14.334160944636967
104726,10.590179297872666
104727,7.495895358411522
104728,10.918397949376317
104729,4.337480923896737
104730,10.544129867908465
104731,10.861577240528186
104732,12.852402944585709
104733,11.110418847620666
104734,9.88310741950583
104735,9.660056666988226
104736,9.114756210790997
104737,11.181160385915526
104738,6.24070747320911
104739,8.886062399355348
104740,13.844012605686023
104741,7.133734590683989
104742,11.589543528870712
104743,7.873074836830461
104744,10.380079532735937
104745,9.054948068658339
104746,8.361659961282614
104747,9.243818910709289
104748,8.059657888441999
104749,8.997622798795277
104750,9.465128162864442
104751,6.350767010120524
104752,7.60950718350813
104753,12.824164374084017
104754,5.463768583766363
104755,13.868570622855767
104756,9.580052879804091
104757,12.054404179730621
104758,10.98241742257729
104759,9.333107336594605
104760,10.264623285975217
104761,11.579861795946277
104762,13.140015925551552
104763,9.01548499162731
104764,10.726787147683646
104765,9.590306202733588
104766,7.310312159561137
