id,Rings
104484,10.488816301643975
104485,10.567605744371994
104486,12.583963261031332
104487,8.955899718324638
104488,10.503426255167522
104489,13.462899961921567
104490,13.305938437216687
104491,7.179929408980862
104492,10.166823052379234
104493,6.977744730791216
104494,5.175954207889641
104495,5.405548302695064
104496,7.641086075100034
104497,10.08569308302741
104498,11.15620564528788
104499,11.36440811759582
104500,7.635895086416969
104501,11.290590637891432
104502,7.673518615176521
104503,8.677727338475203
104504,10.378570637670855
104505,10.982154103914764
104506,11.013422515790474
104507,9.510708386818727
104508,9.868756695818337
104509,11.702463911018503
104510,9.56350884575336
104511,14.94874428372164
104512,10.16402562985136
104513,13.390966257172801
104514,3.9732006874702925
104515,11.767334540647873
104516,7.013093987185751
104517,14.214906497208
104518,13.297540331475538
104519,4.567555109027388
104520,6.506968482095775
104521,6.764457655685562
104522,14.988716147449884
104523,15.732815527149942
104524,4.971035553748932
104525,16.08707674179677
104526,11.005040544056934
104527,10.908808172885784
104528,10.401591176339428
104529,6.449718218193722
104530,13.150815519646443
104531,10.938827696784495
104532,9.701679076761202
104533,13.607270212341733
104534,10.320831484044895
104535,11.228393711032007
104536,10.99249999218193
104537,15.652294264402157
104538,11.29485866058441
104539,10.928788312018998
104540,10.024616718648998
104541,8.077766005284834
104542,11.27692126220226
104543,6.261138204045308
104544,10.088156073704114
104545,11.24081304739785
104546,4.903198954246865
104547,6.463237950502324
104548,11.763167297047346
104549,6.642332324879439
104550,8.844365836126348
104551,10.333192489257565
104552,11.673825888772898
104553,10.006990260102194
104554,12.471140026923145
104555,6.013021582391765
104556,10.097297805825274
104557,5.711556969055488
104558,8.893857154163126
104559,6.992202641860629
104560,10.499435669698299
104561,9.27446465051968
104562,11.337662933393059
104563,9.951393930474122
104564,10.545981497067084
104565,14.551381581566027
104566,10.221149154551622
104567,6.46500459868416
104568,11.536873188185432
104569,5.614820870780216
104570,12.216464314294493
104571,11.551626189058027
104572,11.619928480477284
104573,5.6243379794506145
104574,12.835931971583372
104575,4.576307140069194
104576,9.877826650712352
104577,8.628418770788857
104578,4.391411426421588
104579,13.619879022162571
104580,12.577292530341845
104581,5.280776604261488
104582,10.659538120824623
104583,11.0286054861049
104584,13.538548042587324
104585,11.166149055045206
104586,7.921032164086453
104587,11.907833792766976
104588,11.331192916474393
104589,12.52787576153339
104590,12.832855426709667
104591,6.743731010682787
104592,6.317800553389679
104593,6.733063346837662
104594,10.638282665741066
104595,4.152515888931519
104596,11.722975586063445
104597,11.345172818833639
104598,10.026943142045042
104599,10.203023834073942
104600,6.498681988198786
104601,5.089392313453715
104602,10.984340952361485
104603,5.19366319816063
104604,10.827435247567358
104605,6.932577317691983
104606,5.327159568609261
104607,5.026776363651059
104608,6.071103978089875
104609,6.016213294995596
104610,6.1555347182899
104611,6.359600548465508
104612,11.51032664265033
104613,10.411510967114635
104614,9.890833874482723
104615,13.38963860273484
104616,8.789067658005473
104617,9.410870004252423
104618,11.730611479389708
104619,9.740823948747584
104620,10.461155399893942
104621,9.25326756158138
104622,7.37426235122811
104623,7.311754927987742
104624,6.616998444202769
104625,7.190388305740181
104626,12.34765861814289
104627,10.110679646569755
104628,9.921956686280229
104629,10.898097981762255
104630,11.301230394318146
104631,11.80998875500945
104632,7.329695070586233
104633,9.439289692887604
104634,6.114615188672748
104635,11.326776256522844
104636,13.09004949407558
104637,13.843667312481202
104638,10.998065532639917
104639,7.512572575042501
104640,15.096678382619308
104641,9.094279886860726
104642,4.706654791057854
104643,5.466765220199993
104644,7.2090742779620545
104645,6.599957068122668
104646,7.857259338575844
104647,10.605262411364789
104648,5.23446022668492
104649,7.62583321075528
104650,10.439441512265036
104651,12.730767306371204
104652,9.202650910591123
104653,7.231591406728555
104654,10.520031376350389
104655,10.549858441910292
104656,13.654280925553143
104657,5.773777934160066
104658,13.918707806314906
104659,6.809518542360189
104660,5.430848021115432
104661,9.043795923394448
104662,10.26231788671732
104663,15.415462577297703
104664,5.613652019712132
104665,10.282067084838587
104666,12.090632091278994
104667,12.66722588104026
104668,14.031976069903205
104669,9.655208668124493
104670,13.67331010065582
104671,8.318350121308946
104672,8.751543334206861
104673,11.346858744618613
104674,11.363860234947964
104675,5.349493625313403
104676,8.077808413710803
104677,14.793866037998043
104678,6.963765512146142
104679,12.94985125639767
104680,10.587160519344671
104681,7.216685833710474
104682,5.582887928353942
104683,7.776227365485844
104684,10.75669119316219
104685,5.618691993642959
104686,9.968952692460677
104687,4.954542558805328
104688,5.081541382725615
104689,9.962557473436759
104690,12.492407608714522
104691,8.699035682781895
104692,10.330517463264158
104693,10.519711872016225
104694,13.191436142166605
104695,10.71640309559987
104696,11.979277623524435
104697,11.602317625815438
104698,14.034751429197641
104699,10.217329659868705
104700,10.267941865427712
104701,5.592048456559011
104702,9.622458731689782
104703,13.379387333814192
104704,6.721245783751165
104705,11.78965528120612
104706,8.976701775070376
104707,9.550577335399167
104708,9.780820165717895
104709,5.632210794441506
104710,12.135535687340841
104711,11.451894527298032
104712,9.151571679586759
104713,11.911812079762088
104714,5.641276798956163
104715,11.717264628580633
104716,10.088763785775596
104717,11.965352041642406
104718,7.792706295473099
104719,9.94569710747862
104720,8.389635514049942
104721,13.022011649719824
104722,13.765988301636298
104723,10.40097271233631
104724,7.709755422868594
104725,11.340313463197303
104726,11.095252111821157
104727,7.7163894110951
104728,10.296822613228056
104729,4.4321067914886605
104730,13.775303235466641
104731,16.239682311683023
104732,9.729203965281648
104733,10.922268724171918
104734,11.992814477847924
104735,10.754417096942197
104736,9.762392453515343
104737,10.689473736000666
104738,5.799634021554144
104739,8.134633244884558
104740,11.325737406026489
104741,6.398054711118518
104742,13.164173361319705
104743,7.079025824090774
104744,11.048115685350272
104745,11.840369591460368
104746,8.928129953792462
104747,8.47521301300089
104748,7.693415907064073
104749,9.784067891885856
104750,9.467675422300985
104751,5.84799898544387
104752,7.506222267840759
104753,9.630692061101277
104754,5.179915402684873
104755,15.959581246440074
104756,11.397831759292634
104757,10.66636767008049
104758,10.510154655457749
104759,11.049492227650825
104760,9.133562941134393
104761,11.128846591113478
104762,10.206687458408727
104763,9.755717844864257
104764,10.063719493763154
104765,12.20564715747351
104766,7.384765600778163
104767,10.911675277171593
104768,13.895518055493636
104769,8.776919988205423
104770,10.548420950517125
104771,11.703083407305026
104772,11.504212211531526
104773,11.390124363195188
104774,9.006182919576542
104775,7.967410111011829
104776,10.22282344940595
104777,7.836185540498899
104778,7.487622764806314
104779,12.597477736314032
104780,13.134949513306811
104781,9.610139688740155
104782,6.720239870630197
104783,7.341892519429374
104784,8.28945856129778
104785,9.812315787106218
104786,13.351472502559286
104787,6.368439565712247
104788,7.937293238499828
104789,5.6191590915204825
104790,10.817890618104073
104791,10.829829767693674
104792,5.786398462365089
104793,10.576530326106589
104794,5.905506579824667
104795,11.12122963519873
104796,9.092279059778898
104797,10.269913049237392
104798,11.749135392773452
104799,6.328245548135971
104800,7.327076678370573
104801,13.338069651983616
104802,12.666459712155977
104803,8.218560454588735
104804,13.49022500541517
104805,7.879793011753647
104806,10.839976600866946
104807,9.167433826719167
104808,12.849127768851844
104809,6.557801206713818
104810,16.914902040690095
104811,12.872588786821593
104812,10.201920790545362
104813,9.531819962970532
104814,5.2503938114923105
104815,11.066047282952988
104816,10.754210496062894
104817,9.26343878249987
104818,7.287805444417078
104819,16.08315327135269
104820,8.3605697301547
104821,11.162355967616087
104822,6.27120487246558
104823,11.366155246052882
104824,13.780018085671044
104825,9.145407028086249
104826,7.268378616528491
104827,6.6715133624022895
104828,12.369279849700288
104829,12.552815694508856
104830,10.89406992104059
104831,9.887909862837153
104832,9.823517900463337
104833,8.936446877593896
104834,10.3200927561137
104835,4.8970359361003535
104836,8.6225187701177
104837,10.300537689857403
104838,6.411578455976475
104839,13.154623364634801
104840,9.264173443165447
104841,10.624694177846632
104842,8.778065357780168
104843,11.833669451268008
104844,9.579024495341363
104845,7.761243708818732
104846,11.913089953543896
104847,10.279241458631507
104848,6.1907953691163655
104849,11.368745953312521
104850,9.265072715929453
104851,11.383758969293673
104852,11.234882198159097
104853,8.758445053852475
104854,10.345590552204108
104855,10.200430382726138
104856,4.864337642652552
104857,11.23683003591901
104858,10.86568534587823
104859,6.101720719382883
104860,13.352548031126007
104861,8.021725033169458
104862,13.687594848633527
104863,9.888620191345138
104864,13.807959323105814
104865,10.690964959713181
104866,8.623311473400834
104867,5.526668556230253
104868,11.265342235922345
104869,13.769275481243659
104870,8.210555555688444
104871,11.928073925849768
104872,6.033780189151553
104873,11.821502676963311
104874,10.081810211845013
104875,6.923722468136004
104876,10.237893953633625
104877,11.273670715885089
104878,14.813609867951627
104879,11.810479711878791
104880,9.72275270711722
104881,10.281002101733598
104882,10.610446046849853
104883,7.277763331716113
104884,9.616295731676228
104885,11.724436936977
104886,10.267260215720253
104887,11.592876598037376
104888,7.25626386775882
104889,11.146076884935315
104890,13.806688105091666
104891,12.021418709723045
104892,14.490178344115105
104893,6.971814248021978
104894,6.8426474414339395
104895,6.392888971991756
104896,11.323415440981812
104897,9.767872082714826
104898,8.7519006728985
104899,10.363504781488075
104900,11.191048308269108
104901,11.01503343915169
104902,8.221130282408732
104903,7.501472859088356
104904,10.732502503549387
104905,8.938442790994962
104906,11.438683519114809
104907,7.385222054248064
104908,10.935960065090905
104909,12.85533655564015
104910,8.146179909297732
104911,11.522957655452412
104912,11.218424848266698
104913,6.407422198526661
104914,9.142133530531234
104915,7.8380345147164014
104916,9.476493370550672
104917,7.534042575751232
104918,5.894665238985031
104919,10.41327592427158
104920,8.971900205959892
104921,8.585401163526912
104922,8.939427467340868
104923,9.24462980770998
104924,9.034321001797265
104925,10.98537098890792
104926,10.868585944804972
104927,8.388173163308478
104928,9.668031701873305
104929,8.19496854863899
104930,9.933331570940357
104931,10.512928369094698
104932,6.608403709640815
104933,6.365757627473911
104934,13.146393045076323
104935,11.44803441341806
104936,5.485778921616553
104937,9.320572844191133
104938,8.92376703947686
104939,11.315754856053264
104940,10.649080557240614
104941,9.598649571022339
104942,13.470279614355464
104943,8.496180498287924
104944,8.721425463704216
104945,5.384163618253961
104946,6.520298538466596
104947,11.818456209021832
104948,12.461228391970353
104949,5.915273260570819
104950,6.984721496177338
104951,10.618145157250595
104952,10.87818188354371
104953,10.514114085593697
104954,8.482170598692466
104955,4.441877415231661
104956,13.223248953061816
104957,9.601187216921385
104958,9.155265222791575
104959,9.766381350454429
104960,10.980413287063532
104961,5.2522177348917225
104962,8.337855119058307
104963,11.409441875273885
104964,9.491268499392921
104965,11.696750918302778
104966,7.945673395852942
104967,4.657604344082372
104968,10.546002472548395
104969,13.55657856913192
104970,9.722451880214093
104971,9.050918063420905
104972,5.117155421461489
104973,10.926855290944195
104974,5.3783238378960165
104975,11.575055265926348
104976,5.4124626219282295
104977,10.744777044676768
104978,12.550258703146227
104979,12.057614787657766
104980,11.511183708591876
104981,11.010614536123247
104982,4.6911296122599015
104983,11.290222720419615
104984,7.971162606425649
104985,5.318474190091094
104986,11.721061094362557
104987,10.305033209078827
104988,12.951568570524916
104989,5.8031525276752
