id,Rings
107911,8.133333333333333
107912,6.066666666666666
107913,9.05
107914,7.916666666666667
107915,13.05
107916,9.85
107917,7.866666666666666
107918,11.483333333333333
107919,5.016666666666667
107920,10.05
107921,8.383333333333333
107922,12.583333333333334
107923,13.566666666666666
107924,11.166666666666666
107925,12.616666666666667
107926,10.15
107927,6.95
107928,14.383333333333333
107929,7.5
107930,13.3
107931,7.633333333333334
107932,12.15
107933,9.866666666666667
107934,13.183333333333334
107935,7.866666666666666
107936,8.066666666666666
107937,8.733333333333333
107938,7.1
107939,13.616666666666667
107940,6.866666666666666
107941,10.533333333333333
107942,9.716666666666667
107943,7.55
107944,8.016666666666667
107945,12.1
107946,8.55
107947,10.383333333333333
107948,9.433333333333334
107949,8.383333333333333
107950,7.816666666666666
107951,9.8
107952,9.183333333333334
107953,10.4
107954,14.35
107955,9.216666666666667
107956,12.45
107957,9.416666666666666
107958,6.8
107959,11.083333333333334
107960,16.233333333333334
107961,9.916666666666666
107962,5.716666666666667
107963,4.416666666666667
107964,10.65
107965,9.066666666666666
107966,15.483333333333333
107967,14.666666666666666
107968,7.183333333333334
107969,7.883333333333334
107970,14.816666666666666
107971,10.966666666666667
107972,15.55
107973,8.433333333333334
107974,11.633333333333333
107975,10.8
107976,9.3
107977,10.233333333333333
107978,12.783333333333333
107979,12.783333333333333
107980,7.766666666666667
107981,11.366666666666667
107982,11.45
107983,7.133333333333334
107984,10.933333333333334
107985,11.783333333333333
107986,11.95
107987,14.55
107988,9.0
107989,6.8
107990,9.7
107991,9.233333333333333
107992,12.066666666666666
107993,9.883333333333333
107994,10.35
107995,9.666666666666666
107996,8.6
107997,8.383333333333333
107998,5.066666666666666
107999,10.85
108000,14.783333333333333
108001,10.066666666666666
108002,12.033333333333333
108003,7.666666666666667
108004,13.7
108005,10.1
108006,10.966666666666667
108007,13.35
108008,10.216666666666667
108009,15.65
108010,9.4
108011,7.183333333333334
108012,11.416666666666666
108013,8.2
108014,10.733333333333333
108015,9.533333333333333
108016,10.5
108017,9.716666666666667
108018,9.666666666666666
108019,8.066666666666666
108020,7.866666666666666
108021,8.1
108022,11.1
108023,7.35
108024,8.25
108025,6.633333333333334
108026,10.066666666666666
108027,11.4
108028,7.083333333333333
108029,12.066666666666666
108030,11.2
108031,7.566666666666666
108032,8.466666666666667
108033,9.516666666666667
108034,11.016666666666667
108035,8.283333333333333
108036,10.983333333333333
108037,8.883333333333333
108038,10.366666666666667
108039,10.433333333333334
108040,9.0
108041,12.75
108042,9.466666666666667
108043,11.083333333333334
108044,9.75
108045,9.883333333333333
108046,10.116666666666667
108047,9.583333333333334
108048,7.266666666666667
108049,9.75
108050,6.683333333333334
108051,9.933333333333334
108052,7.7
108053,10.733333333333333
108054,6.266666666666667
108055,10.083333333333334
108056,10.366666666666667
108057,10.066666666666666
108058,8.366666666666667
108059,7.416666666666667
108060,8.866666666666667
108061,13.3
108062,4.55
108063,7.066666666666666
108064,10.366666666666667
108065,8.066666666666666
108066,12.5
108067,11.783333333333333
108068,5.7
108069,15.766666666666667
108070,5.866666666666666
108071,12.766666666666667
108072,9.833333333333334
108073,15.9
108074,13.616666666666667
108075,9.55
108076,8.3
108077,7.3
108078,4.783333333333333
108079,12.133333333333333
108080,7.9
108081,5.683333333333334
108082,9.833333333333334
108083,10.616666666666667
108084,8.066666666666666
108085,10.65
108086,14.4
108087,9.333333333333334
108088,7.083333333333333
108089,7.016666666666667
108090,8.883333333333333
108091,4.566666666666666
108092,8.966666666666667
108093,11.683333333333334
108094,9.383333333333333
108095,9.1
108096,10.6
108097,10.683333333333334
108098,9.066666666666666
108099,9.95
108100,15.433333333333334
108101,9.616666666666667
108102,8.15
108103,7.0
108104,11.833333333333334
108105,7.25
108106,10.283333333333333
108107,8.783333333333333
108108,11.516666666666667
108109,9.75
108110,9.95
108111,5.65
108112,8.0
108113,4.716666666666667
108114,11.183333333333334
108115,9.55
108116,8.583333333333334
108117,10.416666666666666
108118,9.866666666666667
108119,8.366666666666667
108120,15.6
108121,8.45
108122,8.266666666666667
108123,14.1
108124,13.416666666666666
108125,9.966666666666667
108126,8.116666666666667
108127,7.533333333333333
108128,8.666666666666666
108129,12.75
108130,7.316666666666666
108131,8.616666666666667
108132,9.666666666666666
108133,10.983333333333333
108134,9.166666666666666
108135,10.8
108136,10.933333333333334
108137,8.133333333333333
108138,5.916666666666667
108139,8.966666666666667
108140,5.583333333333333
108141,9.566666666666666
108142,11.566666666666666
108143,6.55
108144,13.366666666666667
108145,6.766666666666667
108146,7.3
108147,7.55
108148,12.633333333333333
108149,8.1
108150,9.95
108151,12.083333333333334
108152,8.066666666666666
108153,8.0
108154,12.066666666666666
108155,4.55
108156,8.266666666666667
108157,9.983333333333333
108158,8.033333333333333
108159,10.75
108160,15.183333333333334
108161,9.316666666666666
108162,9.233333333333333
108163,9.083333333333334
108164,9.25
108165,10.066666666666666
108166,4.633333333333334
108167,5.966666666666667
108168,7.483333333333333
108169,9.266666666666667
108170,10.616666666666667
108171,10.1
108172,9.533333333333333
108173,10.3
108174,13.0
108175,9.983333333333333
108176,9.466666666666667
108177,6.616666666666666
108178,9.566666666666666
108179,11.583333333333334
108180,10.4
108181,9.666666666666666
108182,8.233333333333333
108183,5.616666666666666
108184,6.233333333333333
108185,10.183333333333334
108186,5.9
108187,10.116666666666667
108188,11.35
108189,11.616666666666667
108190,7.966666666666667
108191,10.116666666666667
108192,7.866666666666666
108193,8.05
108194,6.75
108195,8.816666666666666
108196,10.133333333333333
108197,12.833333333333334
108198,7.716666666666667
108199,12.4
108200,10.833333333333334
108201,7.966666666666667
108202,9.533333333333333
108203,14.233333333333333
108204,9.9
108205,13.333333333333334
108206,6.783333333333333
108207,6.883333333333334
108208,10.083333333333334
108209,11.483333333333333
108210,6.583333333333333
108211,10.783333333333333
108212,7.316666666666666
108213,10.466666666666667
108214,7.9
108215,7.3
108216,5.833333333333333
108217,9.2
108218,9.7
108219,10.933333333333334
108220,13.4
108221,9.9
108222,14.516666666666667
108223,10.083333333333334
108224,11.466666666666667
108225,5.183333333333334
108226,5.533333333333333
108227,8.416666666666666
108228,7.166666666666667
108229,6.983333333333333
108230,10.866666666666667
108231,9.433333333333334
108232,15.366666666666667
108233,8.783333333333333
108234,10.366666666666667
108235,8.616666666666667
108236,12.133333333333333
108237,11.9
108238,8.866666666666667
108239,7.6
108240,8.3
108241,10.083333333333334
108242,9.516666666666667
108243,11.616666666666667
108244,16.25
108245,8.916666666666666
108246,6.966666666666667
108247,12.033333333333333
108248,14.033333333333333
108249,7.883333333333334
108250,8.783333333333333
108251,9.783333333333333
108252,6.9
108253,8.766666666666667
108254,12.083333333333334
108255,12.45
108256,14.716666666666667
108257,9.433333333333334
108258,9.8
108259,8.983333333333333
108260,7.483333333333333
108261,8.283333333333333
108262,10.633333333333333
108263,11.65
108264,10.066666666666666
108265,9.566666666666666
108266,8.833333333333334
108267,11.233333333333333
108268,10.066666666666666
108269,11.116666666666667
108270,5.916666666666667
108271,10.666666666666666
108272,8.75
108273,12.316666666666666
108274,11.3
108275,7.166666666666667
108276,7.7
108277,10.55
108278,6.216666666666667
108279,11.266666666666667
108280,6.966666666666667
108281,11.983333333333333
108282,9.15
108283,9.633333333333333
108284,9.566666666666666
108285,8.416666666666666
108286,12.333333333333334
108287,10.683333333333334
108288,11.05
108289,8.65
108290,6.916666666666667
108291,11.2
108292,9.1
108293,8.9
108294,8.716666666666667
108295,9.2
108296,10.916666666666666
108297,15.65
108298,8.0
108299,14.6
108300,6.866666666666666
108301,5.516666666666667
108302,7.083333333333333
108303,7.15
108304,4.816666666666666
108305,9.283333333333333
108306,7.116666666666666
108307,9.116666666666667
108308,7.066666666666666
108309,7.1
108310,12.05
108311,13.05
108312,12.05
108313,6.733333333333333
108314,5.116666666666666
108315,10.283333333333333
108316,6.133333333333334
108317,12.9
108318,10.133333333333333
108319,11.366666666666667
108320,6.816666666666666
108321,12.333333333333334
108322,8.75
108323,5.966666666666667
108324,10.583333333333334
108325,10.65
108326,6.883333333333334
108327,4.633333333333334
108328,8.2
108329,5.666666666666667
108330,10.516666666666667
108331,9.216666666666667
108332,9.6
108333,8.2
108334,11.6
108335,11.933333333333334
108336,7.1
108337,14.333333333333334
108338,5.0
108339,14.15
108340,13.316666666666666
108341,10.783333333333333
108342,13.333333333333334
108343,5.25
108344,10.3
108345,7.3
108346,12.45
108347,11.15
108348,7.95
108349,9.5
108350,11.483333333333333
108351,11.183333333333334
108352,9.25
108353,7.416666666666667
108354,7.683333333333334
108355,7.916666666666667
108356,13.333333333333334
108357,10.05
108358,9.766666666666667
108359,13.966666666666667
108360,10.466666666666667
108361,9.616666666666667
108362,10.766666666666667
108363,8.433333333333334
108364,7.2
108365,10.266666666666667
108366,5.916666666666667
108367,7.933333333333334
108368,9.633333333333333
108369,10.366666666666667
108370,8.866666666666667
108371,14.416666666666666
108372,7.016666666666667
108373,5.9
108374,7.483333333333333
108375,8.783333333333333
108376,11.9
108377,12.133333333333333
108378,9.883333333333333
108379,7.45
108380,9.683333333333334
108381,9.933333333333334
108382,10.95
108383,10.15
108384,11.433333333333334
108385,9.616666666666667
108386,9.916666666666666
108387,9.833333333333334
108388,10.3
108389,10.516666666666667
108390,14.083333333333334
108391,9.65
108392,4.883333333333334
108393,8.133333333333333
108394,11.566666666666666
108395,10.716666666666667
108396,11.033333333333333
108397,8.283333333333333
108398,9.0
108399,9.016666666666667
108400,7.45
108401,11.733333333333333
108402,8.733333333333333
108403,13.583333333333334
108404,8.766666666666667
108405,11.05
108406,10.033333333333333
108407,8.333333333333334
108408,10.7
108409,11.55
108410,12.8
108411,8.716666666666667
108412,4.7
108413,16.55
108414,7.55
108415,10.533333333333333
108416,5.266666666666667
108417,11.15
108418,16.2
108419,8.15
108420,7.216666666666667
108421,9.216666666666667
108422,10.783333333333333
108423,7.3
108424,8.366666666666667
108425,10.283333333333333
108426,8.666666666666666
108427,14.95
108428,9.016666666666667
108429,11.683333333333334
108430,11.666666666666666
108431,7.083333333333333
108432,9.783333333333333
108433,10.866666666666667
108434,13.033333333333333
108435,10.566666666666666
108436,10.633333333333333
108437,5.5
108438,9.866666666666667
108439,16.166666666666668
108440,11.483333333333333
108441,10.15
108442,10.966666666666667
108443,10.95
108444,9.933333333333334
108445,8.283333333333333
108446,10.0
108447,11.633333333333333
108448,10.283333333333333
108449,8.666666666666666
108450,6.966666666666667
108451,13.7
108452,9.566666666666666
108453,9.9
108454,9.683333333333334
108455,6.25
108456,9.45
108457,10.766666666666667
108458,11.433333333333334
108459,11.466666666666667
108460,8.616666666666667
108461,9.616666666666667
108462,5.05
108463,5.883333333333334
108464,9.55
108465,15.816666666666666
108466,7.216666666666667
108467,9.933333333333334
108468,9.15
108469,12.133333333333333
108470,5.283333333333333
108471,8.85
108472,15.083333333333334
108473,12.65
108474,7.7
108475,5.633333333333334
108476,13.466666666666667
108477,11.15
108478,8.733333333333333
108479,9.6
108480,13.266666666666667
108481,7.65
108482,9.766666666666667
108483,10.833333333333334
108484,14.5
108485,11.5
108486,11.85
108487,14.75
108488,8.566666666666666
108489,11.966666666666667
108490,8.433333333333334
108491,9.85
108492,9.883333333333333
108493,9.616666666666667
108494,16.65
108495,12.8
108496,10.25
108497,14.15
108498,12.15
108499,9.883333333333333
108500,9.933333333333334
108501,15.716666666666667
108502,14.283333333333333
108503,5.85
108504,9.483333333333333
108505,11.45
108506,12.2
108507,9.633333333333333
108508,12.6
108509,9.033333333333333
108510,9.266666666666667
108511,9.4
108512,12.133333333333333
108513,10.966666666666667
108514,10.216666666666667
108515,11.1
108516,11.033333333333333
108517,8.85
108518,9.616666666666667
108519,10.1
108520,9.766666666666667
108521,13.6
108522,12.0
108523,10.783333333333333
108524,5.1
108525,10.4
108526,9.35
108527,7.55
108528,9.5
108529,12.05
108530,8.216666666666667
108531,7.7
108532,10.383333333333333
108533,4.95
108534,10.55
108535,6.833333333333333
108536,8.716666666666667
108537,9.2
108538,10.4
108539,7.783333333333333
108540,4.3
108541,14.683333333333334
108542,9.566666666666666
108543,9.466666666666667
108544,9.416666666666666
108545,15.966666666666667
108546,11.583333333333334
108547,7.733333333333333
108548,7.983333333333333
108549,10.75
108550,9.1
108551,6.9
108552,11.833333333333334
108553,8.516666666666667
108554,15.933333333333334
108555,12.233333333333333
108556,4.816666666666666
108557,11.45
108558,7.55
108559,7.616666666666666
108560,11.833333333333334
108561,11.05
108562,15.483333333333333
108563,8.933333333333334
108564,15.65
108565,9.6
108566,8.466666666666667
108567,10.55
108568,8.566666666666666
108569,9.283333333333333
108570,10.583333333333334
108571,14.2
108572,12.833333333333334
108573,10.7
108574,14.166666666666666
108575,12.45
108576,10.05
108577,9.7
108578,9.15
108579,8.566666666666666
108580,10.833333333333334
108581,8.933333333333334
108582,8.316666666666666
108583,10.45
108584,4.45
108585,7.15
108586,10.75
108587,10.916666666666666
108588,9.883333333333333
108589,10.75
108590,9.7
108591,11.65
108592,8.316666666666666
108593,13.433333333333334
108594,9.5
108595,13.366666666666667
108596,7.766666666666667
108597,9.233333333333333
108598,7.366666666666666
108599,7.45
108600,15.616666666666667
108601,5.05
108602,4.416666666666667
108603,13.033333333333333
108604,8.283333333333333
108605,9.983333333333333
108606,10.166666666666666
108607,6.983333333333333
108608,10.3
108609,12.183333333333334
108610,5.533333333333333
108611,4.65
108612,8.833333333333334
108613,8.066666666666666
108614,16.233333333333334
108615,7.033333333333333
